Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0617,02,     ,0349000473,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROMMETJIE -CINVFB840                                                                    ,20070901  ,          ,
0617,02,     ,0349000474,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROMMETJIE -CINVFB840                                                                    ,20070901  ,          ,
0617,02,     ,0349000475,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROMMETJIE -CINVFB840                                                                    ,20070901  ,          ,
0617,02,     ,0349000476,ASBAKKE/VULLISDROMME - HK DIEN,1 X VULLIS DROMMETJIE -CINVFB840                                                                    ,20070901  ,          ,
0617,02,     ,0352000028,KAFETERIA TOERUSTING          ,1 X DEFY STOOF -KNT 22/02/2007                                                                      ,20081101  ,          ,
0617,02,     ,0356035674,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKA4520                                                                    ,20060730  ,          ,
0617,02,     ,0356035675,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET -CINVKA4520                                                                    ,20060730  ,          ,
0617,02,     ,0401005493,AFLAATMASJIENE                ,AFLAATMASJIENE X 1 -A1-6501__SWAK                                                                   ,19890601  ,          ,
0617,02,     ,0401005494,AFLAATMASJIENE                ,AFLAATMASJIEN X 1 -A1-09123                                                                         ,19890601  ,          ,
0617,02,     ,0401005879,AFLAATMASJIENE                ,AFLAATMASJIEN STAANDERS -KONTR06/10/03                                                              ,20030701  ,          ,
0617,02,     ,0402000212,AFLAATMASJ. STANDERS          ,1 X STAND -CINVKM3840                                                                               ,20071101  ,          ,
0617,02,     ,0402000255,AFLAATMASJ. STANDERS          ,STAND ONLY -3175 21/09/2009 0617                                                                    ,20090923  ,          ,
0617,02,     ,0420006334,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -ADULTS 19SQ/M -INV 38873                                                           ,20031001  ,          ,
0617,02,     ,0420006889,GRASMATTE & AFDEKSEILE        ,1 X GRAS MAT -CINVFA613                                                                             ,20071201  ,          ,
0617,02,     ,0430005520,STOOTWAENTJIES                ,CHURCH TRUCK MODEL 925 X 1                         -TJE                                             ,19920301  ,          ,
0617,02,     ,0430006101,STOOTWAENTJIES                ,KERKTROLLIE X 1 MOD.925                                                                             ,20000126  ,          ,
0617,02,     ,0430006581,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK AVN 48126                                                                    ,20050401  ,          ,
0617,02,     ,0430006582,STOOTWAENTJIES                ,ONE MAN TROLLY MOD 23 LOCAL AVN 48126                                                               ,20050401  ,          ,
0617,02,     ,0430007078,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFA506                                                                         ,20071101  ,          ,
0617,02,     ,0440005181,BALSEMTAFELS                  ,BALSEMTAFEL -KI25/11/04                                                                             ,20020101  ,          ,
0617,02,     ,0460005286,YSKASTE                       ,1 KOELKAMER                                        -MOS                                             ,19910201  ,          ,
0617,02,     ,0471005338,KISTESTANDERS & BOKKIES       ,KISTESTAANDER X 1 VIR 3 KISTE                      -MOS                                             ,19910201  ,          ,
0617,02,     ,0471005381,KISTESTANDERS & BOKKIES       ,KISTESTAANDER VIR 1 KIS                                                                             ,19910901  ,          ,
0617,02,     ,0471005789,KISTESTANDERS & BOKKIES       ,1 X KISTESTAANDER STAPEL                                                                            ,20000126  ,          ,
0617,02,     ,0471006114,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK -REKMAJ8279                                                                     ,20051116  ,          ,
0617,02,     ,0471006115,KISTESTANDERS & BOKKIES       ,1 X CASKET DISPLAY RACK -REKMAJ8279                                                                 ,20051116  ,          ,
0617,02,     ,0471006116,KISTESTANDERS & BOKKIES       ,1 X CASKET DISPALY RACK -REKMAJ8279                                                                 ,20051116  ,          ,
0617,02,     ,0471006117,KISTESTANDERS & BOKKIES       ,1 X CASKET DISPLAY RACK -REKMAJ8279                                                                 ,20051116  ,          ,
0617,02,     ,0471006118,KISTESTANDERS & BOKKIES       ,1 X CASKET DISPLAY RACK VERTICAL -REKMAJ8279                                                        ,20051116  ,          ,
0617,02,     ,0472005518,ALLWAY COTS                   ,ONE MAN ROLL IN MORTUARY COT                       -TJE                                             ,19930601  ,          ,
0617,02,     ,0495005796,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB11538                                                                 ,20021213  ,          ,
0617,02,     ,0495005797,BEGRAFNISUITRUSTING - ALGEMEEN,EENMAN DRAAGBAAR BEDEKKING -KB11538                                                                 ,20021213  ,          ,
0617,02,     ,0495006368,BEGRAFNISUITRUSTING - ALGEMEEN,1 X BEGRAFNIS PAKKET METAAL -REKMAJ8860                                                             ,20060130  ,          ,
0617,02,     ,0495006369,BEGRAFNISUITRUSTING - ALGEMEEN,1 X BEGRAFNIS PAKKET METAAL -REKMAJ8860                                                             ,20060130  ,          ,
0617,02,     ,0495006730,BEGRAFNISUITRUSTING - ALGEMEEN,10 STOEL OORTREKSELS -CINVVA396                                                                     ,20070601  ,          ,
0617,02,     ,0495009240,BEGRAFNISUITRUSTING - ALGEMEEN,10 STOEL OORTREKSELS -3175 0516                                                                     ,20100301  ,          ,
0617,02,     ,0495009253,BEGRAFNISUITRUSTING - ALGEMEEN,10 GREEN CHAIR COVERS -CINVFB1581 INV IN087511                                                      ,20110216  ,          ,
0617,02,     ,0640001156,DIENS - LYKSWAENS             ,FORD FALCON  V4/2406 -CAW 14108  TJEK 43314 2406 CAW141                                             ,19970107  ,2406      ,CAW14108
0617,02,     ,0640002192,DIENS - LYKSWAENS             ,1 X CHANA STAR PANEL VAN -CINVFB1212 3537 XDK721GP                                                  ,20080501  ,3537      ,XDK721GP
0617,02,     ,0930000814,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0617,02,     ,0930000959,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2288 INV 100630                                                                      ,20091014  ,          ,
0617,02,     ,0930001160,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2515 INV IN101056                                                                      ,20100318  ,          ,
0617,02,     ,0930001161,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0617,02,     ,0930001229,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2515 INV IN101056                                                                    ,20100318  ,          ,
0617,02,     ,0930001272,REKENOUTOMATE - HK EN DIENS   ,SWITCH -CINVKJ2515 INV IN101056                                                                     ,20100318  ,          ,
0617,01,0    ,0305000338,FOTOSTAATMASJIEN - LEWENS     ,BIZHUB B163 -CINVKU10158 INV15226                                                                   ,20090301  ,          ,
0617,02,0    ,0640001858,DIENS - LYKSWAENS             ,7' LUGGAGE LYKSWA -KREDKA3100 3190 SPY894GP                                                         ,20050922  ,3190      ,SPY894GP
