Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0543,02,     ,0201230444,LESSENAARS & TAFELS - HK/DIENS,1 X OVAAL TAFEL -CINVKZ1283                                                                         ,20061201  ,          ,
0543,02,     ,0202000261,SECURITY EQUIPMENT - HK & FUNE,1 X SMS COMMUNICATOR 4X2 EXCL MET SIM KAART -CINVKE2038                                             ,20070701  ,          ,
0543,02,     ,0203005291,KABINETTE - HK EN DIENS       ,KABINET 4-LAAI - LIASSEER X 1 STAAL                                                                 ,19811008  ,          ,
0543,02,     ,0203005556,KABINETTE - HK EN DIENS       ,HOEDSTAANDER -TJEK 19229  4.7.91                                                                    ,19910701  ,          ,
0543,02,     ,0203006035,KABINETTE - HK EN DIENS       ,1 X 2-DEUR STAALKABINET                                                                             ,19910101  ,          ,
0543,02,     ,0203006046,KABINETTE - HK EN DIENS       ,1 X 2-DEUR STAAL KABINET -6-VOET4                                                                   ,19910101  ,          ,
0543,02,     ,0203006186,KABINETTE - HK EN DIENS       ,1 X LIASSEERKABINET_(4 - LAAI) -TJEK 309899                                                         ,19970626  ,          ,
0543,02,     ,0203006207,KABINETTE - HK EN DIENS       ,1X 4 LAAI LIASEERKABINET                                                                            ,19910101  ,          ,
0543,02,     ,0203006208,KABINETTE - HK EN DIENS       ,1X 2 DEUR STAALKABINET                                                                              ,19910101  ,          ,
0543,02,     ,0203006266,KABINETTE - HK EN DIENS       ,LIASSEERKABINET(4-LAAI) -TJEK 369639                                                                ,19980513  ,          ,
0543,02,     ,0203007215,KABINETTE - HK EN DIENS       ,2 DEUR STAAL KABINET X 1                                                                            ,19990901  ,          ,
0543,02,     ,0203007244,KABINETTE - HK EN DIENS       ,LIASEERKABINET (EIK)(2-DEUR)                                                                        ,20000121  ,          ,
0543,02,     ,0203007245,KABINETTE - HK EN DIENS       ,STAALKABINET (2-DEUR)                                                                               ,20000124  ,          ,
0543,02,     ,0206000093,MEUBELS                       ,SEE 0206000080 -SMALL SIDE TABLE STEEL                                                              ,20081001  ,          ,
0543,02,     ,0206000094,MEUBELS                       ,SEE 0201226242 -SMALL SIDE TABLE STEEL                                                              ,20081001  ,          ,
0543,02,     ,0207006556,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK X 1   -TJEK 29301  3.3.92                                                           ,19920301  ,          ,
0543,02,     ,0207006557,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK X 1   -TJEK 3.3.92  29301                                                           ,19920301  ,          ,
0543,02,     ,0207006558,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK X 1   -TJEK 29301  3.3.92                                                           ,19920301  ,          ,
0543,02,     ,0207006559,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEK 29301  3.3.92                                                         ,19920301  ,          ,
0543,02,     ,0207006561,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEK 29301  3.3.92                                                         ,19920301  ,          ,
0543,02,     ,0207006564,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEK 29301 3.3.92                                                          ,19920301  ,          ,
0543,02,     ,0207006566,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEK 29301  3.3.92                                                         ,19920301  ,          ,
0543,02,     ,0207006567,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEK 29301  3.3.92                                                         ,19920301  ,          ,
0543,02,     ,0207006569,STOELE - HOOFKANTOOR/DIENS    ,CAPRI STOEL OAK - X 1   -TJEL 29301  3.3.92                                                         ,19920301  ,          ,
0543,02,     ,0207006570,STOELE - HOOFKANTOOR/DIENS    ,CAPRI  STOEL OAK -TJEK 29301  3.3.92                                                                ,19920301  ,          ,
0543,02,     ,0207008184,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL  BURGUNDY -TJEK 260193                                                            ,19960814  ,          ,
0543,02,     ,0207008185,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL  BURGUNDY -TJEK 260193                                                            ,19960814  ,          ,
0543,02,     ,0207008186,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL  BURGUNDY -TJEK 260193                                                            ,19960814  ,          ,
0543,02,     ,0207008958,STOELE - HOOFKANTOOR/DIENS    ,1X TIKSTERSTOEL_(WYNROOI)                                                                           ,19910101  ,          ,
0543,02,     ,0207008959,STOELE - HOOFKANTOOR/DIENS    ,1 X CAPRI STOELE (WYNROOI)                                                                          ,19910101  ,          ,
0543,02,     ,0207009390,STOELE - HOOFKANTOOR/DIENS    ,1 X CAPRI STOEL(EIK)                                                                                ,19910101  ,          ,
0543,02,     ,0207009391,STOELE - HOOFKANTOOR/DIENS    ,1 X CAPRI STOEL(EIK)                                                                                ,19910101  ,          ,
0543,02,     ,0207009393,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL(EIK)                                                                                  ,19910101  ,          ,
0543,02,     ,0207009664,STOELE - HOOFKANTOOR/DIENS    ,TIKSTERSTOEL (WYNROOI)                                                                              ,19980901  ,          ,
0543,02,     ,0207010269,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL EIKE -KL32291 K/ FOKUS                                                                ,19990430  ,          ,
0543,02,     ,0207011314,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEK BANK (EIK)                                                                              ,20000121  ,          ,
0543,02,     ,0207011315,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEK BANK (EIK)                                                                              ,20000121  ,          ,
0543,02,     ,0207011316,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEK BANK (EIK)                                                                              ,20000121  ,          ,
0543,02,     ,0207011317,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEK BANK (EIK)                                                                              ,20000121  ,          ,
0543,02,     ,0207011318,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011319,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011320,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011321,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011322,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011323,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011324,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011326,STOELE - HOOFKANTOOR/DIENS    ,TIKSTERSTOEL                                                                                        ,20000121  ,          ,
0543,02,     ,0207011327,STOELE - HOOFKANTOOR/DIENS    ,WERKSBLAD (EIK)                                                                                     ,20000121  ,          ,
0543,02,     ,0207011329,STOELE - HOOFKANTOOR/DIENS    ,TIKSTERSTOEL                                                                                        ,20000121  ,          ,
0543,02,     ,0207011330,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011331,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011332,STOELE - HOOFKANTOOR/DIENS    ,LESSENAARSTOEL X 1 (EIK)(HI-BACK)                                                                   ,20000121  ,          ,
0543,02,     ,0207011333,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011334,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011335,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011340,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011341,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERS STOEL -3175 05/03/2010 0543                                                               ,20100301  ,          ,
0543,02,     ,0207011343,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011344,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011346,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0207011349,STOELE - HOOFKANTOOR/DIENS    ,PREEKSTOEL (EIK)                                                                                    ,20000121  ,          ,
0543,02,     ,0207018503,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTER STOEL -CINVKM524                                                                        ,20060331  ,          ,
0543,02,     ,0207020150,STOELE - HOOFKANTOOR/DIENS    ,1 X LESSENAARSTOEL -CINVFB310                                                                       ,20070201  ,          ,
0543,02,     ,0207020151,STOELE - HOOFKANTOOR/DIENS    ,1 X LESSENAARSTOEL -CINVFB310                                                                       ,20070201  ,          ,
0543,02,     ,0207020152,STOELE - HOOFKANTOOR/DIENS    ,1 X LESSENAARSTOEL -CINVFB310                                                                       ,20070201  ,          ,
0543,02,     ,0207020154,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTERSTOEL -CINVFB311                                                                         ,20070201  ,          ,
0543,02,     ,0207020155,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020156,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020157,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020158,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020159,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020160,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020161,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207020162,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL -CINVFB312                                                                       ,20070201  ,          ,
0543,02,     ,0207022478,STOELE - HOOFKANTOOR/DIENS    ,55 CHAIR COVERS -CINVKX118                                                                          ,20080601  ,          ,
0543,02,     ,0207022767,STOELE - HOOFKANTOOR/DIENS    ,TYPIST CHAIR -CINVKX438                                                                             ,20080601  ,          ,
0543,02,     ,0207022797,STOELE - HOOFKANTOOR/DIENS    ,DESK CHAIR -CINVKX466                                                                               ,20080825  ,          ,
0543,02,     ,0207023060,STOELE - HOOFKANTOOR/DIENS    ,114 MAROON PLASTIC CHAIRS -3175 10/08/2010 0543_ 020702                                             ,20100801  ,          ,
0543,02,     ,0212005219,SKILDERYE - HK EN DIENS       ,PRENT AFDRUK -K/ FOKUS KJ13831                                                                      ,19990607  ,          ,
0543,02,     ,0212005220,SKILDERYE - HK EN DIENS       ,PRENT AFDRUK -K/FOKUS KJ13831                                                                       ,19990607  ,          ,
0543,02,     ,0212005221,SKILDERYE - HK EN DIENS       ,PRENT (AFDRUK) -K/FOKUS_KJ13831                                                                     ,19990607  ,          ,
0543,02,     ,0213005758,GORDYNE - HK EN DIENS         ,STAANDER +GORDYNE                                                                                   ,20000124  ,          ,
0543,02,     ,0216005463,MATTE - HK EN DIENS           ,1 X MATBESKERMER -KREDKC15314                                                                       ,20050315  ,          ,
0543,02,     ,0216005742,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005743,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005744,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005745,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005746,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005747,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0216005748,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX265                                                                         ,20080601  ,          ,
0543,02,     ,0218005125,TOONBANKE - HK & DIENS        ,1 X TOONBANK -CINVKM527                                                                             ,20060331  ,          ,
0543,02,     ,0299005152,DIVERSE - HK EN DIENS         ,DIVERSE _STEP LADDER (ALUMINIUM)                                                                    ,19880801  ,          ,
0543,02,     ,0299005162,DIVERSE - HK EN DIENS         , HOUTPLANTEHOUERS X 1                                                                               ,19881101  ,          ,
0543,02,     ,0299005163,DIVERSE - HK EN DIENS         ,1 X PLANTEHOUER -HOUT                                                                               ,19881101  ,          ,
0543,02,     ,0299005164,DIVERSE - HK EN DIENS         ,1 X PLANTEHOUER -PLASTIEK                                                                           ,19881101  ,          ,
0543,02,     ,0299005633,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIES X 1 - OAK                                                                           ,19940102  ,          ,
0543,02,     ,0299005634,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE  X 1 - STAAL                                                                         ,19940102  ,          ,
0543,02,     ,0299006025,DIVERSE - HK EN DIENS         ,1 X BRANDKLUIS                                                                                      ,19910101  ,          ,
0543,02,     ,0299006651,DIVERSE - HK EN DIENS         ,VULLISMANDJIE EIKE                                                                                  ,19910101  ,          ,
0543,02,     ,0299006652,DIVERSE - HK EN DIENS         ,1 X VULLISMANDJIE(STAAL)                                                                            ,19910101  ,          ,
0543,02,     ,0299006654,DIVERSE - HK EN DIENS         ,1 X PLANTEHOUER (HOUT)                                                                              ,19910101  ,          ,
0543,02,     ,0299006657,DIVERSE - HK EN DIENS         ,VULLISMANDJIE  EIKE                                                                                 ,19910101  ,          ,
0543,02,     ,0299006659,DIVERSE - HK EN DIENS         ,VULLISMANDJIE (EIK)                                                                                 ,19910101  ,          ,
0543,02,     ,0299007141,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE X 1 STAAL                                                                            ,19990901  ,          ,
0543,02,     ,0299007243,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE X 1 (EIK)                                                                            ,20000121  ,          ,
0543,02,     ,0299007245,DIVERSE - HK EN DIENS         ,KUNSPLANTE (2 X HOEKE)                                                                              ,20000121  ,          ,
0543,02,     ,0299007246,DIVERSE - HK EN DIENS         ,BRIEWEMANDJIE X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0299007247,DIVERSE - HK EN DIENS         ,BRIEWEMANDJIE X 1 (EIK)                                                                             ,20000121  ,          ,
0543,02,     ,0299007252,DIVERSE - HK EN DIENS         ,HOUER MET KUNSPLANT                                                                                 ,20000121  ,          ,
0543,02,     ,0299007253,DIVERSE - HK EN DIENS         ,BRIEWEMANDJIE(EIK)                                                                                  ,20000121  ,          ,
0543,02,     ,0299007254,DIVERSE - HK EN DIENS         ,BRIEWEMANDJIE (EIK)                                                                                 ,20000121  ,          ,
0543,02,     ,0299007255,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE X 1 (EIK)                                                                            ,20000121  ,          ,
0543,02,     ,0299007257,DIVERSE - HK EN DIENS         ,1 X PRENT(AFDRUK)                                                                                   ,20000121  ,          ,
0543,02,     ,0299007258,DIVERSE - HK EN DIENS         ,1 X PRENT(AFDRUK)                                                                                   ,20000121  ,          ,
0543,02,     ,0299007260,DIVERSE - HK EN DIENS         ,1 X PRENT(AFDRUK)                                                                                   ,20000121  ,          ,
0543,02,     ,0299007261,DIVERSE - HK EN DIENS         ,1 X PRENT(AFDRUK)                                                                                   ,20000121  ,          ,
0543,02,     ,0299007262,DIVERSE - HK EN DIENS         ,1 X PRENT (AFDRUK)                                                                                  ,20000121  ,          ,
0543,02,     ,0299007263,DIVERSE - HK EN DIENS         ,1 X PRENT (AFDRUK)                                                                                  ,20000121  ,          ,
0543,02,     ,0299007264,DIVERSE - HK EN DIENS         ,1 X PRENT (AFDRUK)                                                                                  ,20000121  ,          ,
0543,02,     ,0299007265,DIVERSE - HK EN DIENS         ,BLOMSTAANDER (EIK)                                                                                  ,20000121  ,          ,
0543,02,     ,0299007266,DIVERSE - HK EN DIENS         ,VLAGPAAL (HOUT)                                                                                     ,20000124  ,          ,
0543,02,     ,0299007267,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE (STAAL)                                                                              ,20000124  ,          ,
0543,02,     ,0299008109,DIVERSE - HK EN DIENS         ,RONDE BLOMPOT MET KUNSPLANTE                                                                        ,20021101  ,          ,
0543,02,     ,0299008801,DIVERSE - HK EN DIENS         ,ROLAND AT-100 ORGAN -CINVKF349 INV 08                                                               ,20100607  ,          ,
0543,02,     ,0316000114,KOMBUIS TOERUSTING - HK/DIENS ,DEFY STOVE 621 -CINVKT7502 INV 000112913                                                            ,20100601  ,          ,
0543,02,     ,0322005017,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDSLANG _(GEDIENS 6/2003) -KONTR 09/09/03                                                    ,19790606  ,          ,
0543,02,     ,0322005024,BRANDBESTRYDINGAPPARAAT       ,45KG BRANDBLUSSERS X 1 6/2006_KNT17/08/2006                                                         ,19811008  ,          ,
0543,02,     ,0322005078,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSERS X 1_(GEDIENS 6/2006_KNT17/08/2006 -KONTR                                              ,19940525  ,          ,
0543,02,     ,0322005181,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDBLUSSER_(GEDIENS 6/2006_KNT17/08/2006 -4 5KG K                                             ,19910101  ,          ,
0543,02,     ,0322005182,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDBLUSSER 4 5KG_(GEDIENS 6/2006_KNT17/08/20 -06N                                             ,19910101  ,          ,
0543,02,     ,0322005214,BRANDBESTRYDINGAPPARAAT       ,4 5KGBRANDBLUSSER (GEDIENS 6/2006_KNT17/08/2006 -KONTR.                                             ,19910101  ,          ,
0543,02,     ,0322005228,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDBLISSER_(GEDIENS 6/2006_KNT17/08/2006 -KONTR 0                                             ,19910101  ,          ,
0543,02,     ,0322005308,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER(4 5KG) (GEDIENS6/2006_KNT17/08/2006 -KONTR                                             ,19980901  ,          ,
0543,02,     ,0322005309,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER(4 5KG (GEDIENS 6/2006_KNT17/08/2006 -KONTR                                             ,19980901  ,          ,
0543,02,     ,0322005310,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER(4 5KG)6/2006_KNT17/08/2006 -KONTR 09/09/03                                             ,19980901  ,          ,
0543,02,     ,0322005435,BRANDBESTRYDINGAPPARAAT       ,BRANDSLANG X 1 (GEDIENS 6/2006_KNT17/08/2006 -KONTR 09/                                             ,19990901  ,          ,
0543,02,     ,0322005484,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER (4.5KG)6/2006_KNT17/08/2006 -GEDIENS 6/03                                              ,20000121  ,          ,
0543,02,     ,0322005726,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER__6/2006_KNT17/08/2006 -KONTROLE 25/8/05                                                ,20050826  ,          ,
0543,02,     ,0322005789,BRANDBESTRYDINGAPPARAAT       ,FIRE EXTINGUISHER 4.5KG                                                                             ,20081001  ,          ,
0543,02,     ,0322005790,BRANDBESTRYDINGAPPARAAT       ,FIRE EXTINGUISHER 4.5KG                                                                             ,20081001  ,          ,
0543,02,     ,0323005243,LUGREELING - HK EN DIENS      ,12000 BTU AIRCON -CINVKT8583 INV 2515/A                                                             ,20101201  ,          ,
0543,02,     ,0323005244,LUGREELING - HK EN DIENS      ,12000 BTU AIRCON -CINVKT8583 INV 2515/A                                                             ,20101201  ,          ,
0543,02,     ,0327007581,REKENOUTOMATE - HK EN DIENS   ,SAMSUNG LASER 16PPM PRINTER - KREDKC15936 (557)                                                     ,20050412  ,          ,
0543,02,     ,0327008219,REKENOUTOMATE - HK EN DIENS   ,1 X SWITCH -CINVKJ413                                                                               ,20060601  ,          ,
0543,02,     ,0327008286,REKENOUTOMATE - HK EN DIENS   ,1 X MONITOR                                                                                         ,0         ,          ,
0543,02,     ,0327008319,REKENOUTOMATE - HK EN DIENS   ,1 X TOWER -CINVKJ466                                                                                ,20060601  ,          ,
0543,02,     ,0327008346,REKENOUTOMATE - HK EN DIENS   ,1 X PRINTER_SAMSUNG -CINVKJ478                                                                      ,20060601  ,          ,
0543,02,     ,0327010598,REKENOUTOMATE - HK EN DIENS   ,1 X TELKOM UPS -CINVKC8971                                                                          ,20080501  ,          ,
0543,02,     ,0328005033,VERLIGTE NAAMTEKENS           ,1 X VERLIGTE AVBOB NAAMBORD                                                                         ,19960301  ,          ,
0543,02,     ,0330005391,ELEKTRIESE APPARAAT - HK/DIENS,ECOIO 400 MM MACHINE POLEERDER   -TJEK 26235 30.12.91                                               ,19911201  ,          ,
0543,02,     ,0330005578,ELEKTRIESE APPARAAT - HK/DIENS,DAKWAAIER                                                                                           ,19910101  ,          ,
0543,02,     ,0330005654,ELEKTRIESE APPARAAT - HK/DIENS,WAAIER                                                                                              ,20000121  ,          ,
0543,02,     ,0330005655,ELEKTRIESE APPARAAT - HK/DIENS,DAKWAAIER                                                                                           ,20000121  ,          ,
0543,02,     ,0330005656,ELEKTRIESE APPARAAT - HK/DIENS,DAKWAAIER                                                                                           ,20000121  ,          ,
0543,02,     ,0330005657,ELEKTRIESE APPARAAT - HK/DIENS,DAKWAAIER                                                                                           ,20000121  ,          ,
0543,02,     ,0330005658,ELEKTRIESE APPARAAT - HK/DIENS,DAKWAAIER                                                                                           ,20000121  ,          ,
0543,02,     ,0330005764,ELEKTRIESE APPARAAT - HK/DIENS,1 X AMP -KNT 23/07/06                                                                               ,0         ,          ,
0543,02,     ,0330005831,ELEKTRIESE APPARAAT - HK/DIENS,SAMSON CR77 UHF TRU DIVERSITY RECEIVER                                                              ,20081001  ,          ,
