Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0576,02,     ,0203005133,KABINETTE - HK EN DIENS       ,KAS  2-DEUR SKRYFBEHOEFTE   OAK +1                                                                  ,19700702  ,          ,
0576,02,     ,0203008269,KABINETTE - HK EN DIENS       ,4 DRAWER FILING CABINET -3175 06/10/2010 0576                                                       ,20101001  ,          ,
0576,02,     ,0203008270,KABINETTE - HK EN DIENS       ,4 DRAWER FILING CABINET -3175 06/10/2010 0576                                                       ,20101001  ,          ,
0576,02,     ,0203008271,KABINETTE - HK EN DIENS       ,GLASS STATIONERY CABINET -3175 06/10/2010 0576                                                      ,20101001  ,          ,
0576,02,     ,0203008272,KABINETTE - HK EN DIENS       ,2 DOOR WOODEN CUPBOARD -3175 06/10/2010 0576                                                        ,20101001  ,          ,
0576,02,     ,0204005992,RAKKE - HK EN DIENS           ,RAKKE -3175 06/10/2010 0576                                                                         ,20101001  ,          ,
0576,02,     ,0207007469,STOELE - HOOFKANTOOR/DIENS    ,N 112 MAXI TIKSTER STOEL -TJEK 202374  24.5.95                                                      ,19950501  ,          ,
0576,02,     ,0207010056,STOELE - HOOFKANTOOR/DIENS    ,LESSENAARSTOEL  HOë RUG -TJEK 422623                                                                ,19990211  ,          ,
0576,02,     ,0207012790,STOELE - HOOFKANTOOR/DIENS    ,ONTVANGSTOEL -KQ04412                                                                               ,20010301  ,          ,
0576,02,     ,0207012791,STOELE - HOOFKANTOOR/DIENS    ,ONTVANGSTOEL -KQ04412                                                                               ,20010301  ,          ,
0576,02,     ,0207013515,STOELE - HOOFKANTOOR/DIENS    ,ONTVANGSTOEL -KB05974                                                                               ,20011220  ,          ,
0576,02,     ,0207017456,STOELE - HOOFKANTOOR/DIENS    ,1 X CELLO H/B S CHAIR -CINVKA605                                                                    ,20051124  ,          ,
0576,02,     ,0212005280,SKILDERYE - HK EN DIENS       ,PRENT                                                                                               ,19990101  ,          ,
0576,02,     ,0216005814,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX394                                                                         ,20080601  ,          ,
0576,02,     ,0216005815,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX394                                                                         ,20080601  ,          ,
0576,02,     ,0216005908,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX505                                                                         ,20080909  ,          ,
0576,02,     ,0216005909,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX505                                                                         ,20080909  ,          ,
0576,01,     ,0217000226,MATTE - VERSEKERING           ,1 X CARPET PROTECTOR -CINVKM2310 (AREA BESTUURDER - KIM                                             ,20061201  ,          ,
0576,02,     ,0299005005,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE - OAK X 1 (S/BEST)                                                                   ,19630913  ,          ,
0576,02,     ,0299007033,DIVERSE - HK EN DIENS         ,GELDKLUIS                                                                                           ,19990501  ,          ,
0576,02,     ,0299007039,DIVERSE - HK EN DIENS         ,POSRAKKIE X 2                                                                                       ,19990501  ,          ,
0576,02,     ,0299007041,DIVERSE - HK EN DIENS         ,KAPSTOK                                                                                             ,19990501  ,          ,
0576,02,     ,0303005102,FOTOSTAATMASJIENE HK EN DIENS ,FAKSMASJIEN MF1800 -TJEK 341559                                                                     ,19971125  ,          ,
0576,02,     ,0308000331,FAKSMASJIENE - HK EN DIENS    ,MINOLTA FAXS MACHINE -3175 06/10/2010 0576                                                          ,20101001  ,          ,
0576,01,     ,0327010477,REKENOUTOMATE - HK EN DIENS   ,1 X LAPTOP -FRANCOIS 02/06/2008 KONTROLE                                                            ,20080601  ,          ,
0576,02,     ,0327010955,REKENOUTOMATE - HK EN DIENS   ,HP SCANNER -3175 06/10/2010 0576                                                                    ,20101001  ,          ,
0576,02,     ,0327010956,REKENOUTOMATE - HK EN DIENS   ,PRINTER -3175 06/10/2010 0576                                                                       ,20101001  ,          ,
0576,02,     ,0342000114,SKERMS - HK EN DIENS          ,SCREEN -AJ01525                                                                                     ,20010701  ,          ,
0576,02,     ,0342000130,SKERMS - HK EN DIENS          ,SCREEN -AJ02709                                                                                     ,20011109  ,          ,
0576,02,     ,0347000021,VERWARMERS - HK EN DIENS      ,9 VIN VERWARMER -TJEK 342094                                                                        ,19971127  ,          ,
0576,02,     ,0349000578,ASBAKKE/VULLISDROMME - HK DIEN,ASBLIK HOUT -3175 06/10/2010 0576                                                                   ,20101001  ,          ,
0576,02,     ,0411005114,CASKET PLACERS                ,1 X KISTE VERTOONRAK -3-TIER                                                                        ,19951115  ,          ,
0576,02,     ,0411005116,CASKET PLACERS                ,1 X KISTEVERTOONRAK -VERTIKAAL                                                                      ,19951115  ,          ,
0576,02,     ,0430005205,STOOTWAENTJIES                ,CHURCH TRUCK - OPVOU 2 KANTE X 1 -CHROOM  PLAASLIK                                                  ,19830308  ,          ,
0576,02,     ,0430005818,STOOTWAENTJIES                ,KERKTROLLIE_(FOXTRON) -TJEK 288065                                                                  ,19970225  ,          ,
0576,02,     ,0430005892,STOOTWAENTJIES                ,KERKTROLLIE FOXTRON -TJEK 293607                                                                    ,19970402  ,          ,
0576,02,     ,0430006404,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -AJ06723                                                                     ,20021101  ,          ,
0576,02,     ,0430007232,STOOTWAENTJIES                ,FOXTRON CHURCH TROLLEY -3175 04/09/2009 290                                                         ,20090922  ,          ,
0576,02,     ,0440005022,BALSEMTAFELS                  ,BALSEMTAFEL                                                                                         ,19600908  ,          ,
0576,02,     ,0440005176,BALSEMTAFELS                  ,1 X 3LAAI / 2 DEUR YSKAS -GEE 4 LAAIE                                                               ,20010101  ,          ,
0576,02,     ,0460005014,YSKASTE                       ,KOELKAS 2 LAAI                                                                                      ,19660620  ,          ,
0576,02,     ,0460005117,YSKASTE                       ,YSKAS 3 LAAI                                                                                        ,19800710  ,          ,
0576,02,     ,0460005177,YSKASTE                       ,YSKAS (3 LAAI)                                                                                      ,19850508  ,          ,
0576,02,     ,0460005178,YSKASTE                       ,YSKAS 3 LAAI                                                                                        ,19850505  ,          ,
0576,02,     ,0471005481,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 240770                                                             ,19960319  ,          ,
0576,02,     ,0471005482,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 240770                                                             ,19960319  ,          ,
0576,02,     ,0471005483,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 240770                                                             ,19960319  ,          ,
0576,02,     ,0471005484,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 240770                                                             ,19960319  ,          ,
0576,02,     ,0471005825,KISTESTANDERS & BOKKIES       ,1 X CASKET DISPLAY RACK --VERTIKAAL                                                                 ,20000401  ,          ,
0576,02,     ,0471005958,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK THREE -AJ05625                                                                  ,20020701  ,          ,
0576,02,     ,0471005959,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK THREE -AJ05625                                                                  ,20020701  ,          ,
0576,02,     ,0471005980,KISTESTANDERS & BOKKIES       , CASKET DISPLAY RACK VERTICAL BRONZE - AVN037407                                                    ,20030901  ,          ,
0576,02,     ,0471006237,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK VERTICAL -3175 06/10/2010 0576                                                  ,20101001  ,          ,
0576,02,     ,0495005680,BEGRAFNISUITRUSTING - ALGEMEEN,CAKSET DISPLAY RACK HORI X9 -AJ03120                                                                ,20020101  ,          ,
0576,02,     ,0495005681,BEGRAFNISUITRUSTING - ALGEMEEN,CASKET DISPLAY RACK HOR X9 -AJ03120                                                                 ,20020101  ,          ,
0576,02,     ,0620000316,AREA/STREEKBESTUURDERS MOTORS ,COROLLA 1.6 -CINVFB1368 72V02720 3575 YCT124GP                                                      ,20090401  ,3575      ,YCT124GP
0576,02,0    ,0471006236,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK VERTICAL -3175 06/10/2010 0576                                                  ,20101001  ,          ,
0576,02,0    ,0471006238,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -3175 06/10/2010 0576                                                    ,20101001  ,          ,
0576,02,0    ,0471006239,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -3175 06/10/2010 0576                                                    ,20101001  ,          ,
0576,02,0    ,0471006240,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -3175 06/10/2010 0576                                                    ,20101001  ,          ,
