Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0632,02,     ,0207020086,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTER STOEL -CINVKZ1284                                                                       ,20061201  ,          ,
0632,02,     ,0207020744,STOELE - HOOFKANTOOR/DIENS    ,1 X LAE-RUG LESSENAARSTOEL_CINVKZ6321 -(AREA BESTUURDER                                             ,20070601  ,          ,
0632,02,     ,0299005369,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIES X 5(PLASTIES)(ROND)                                                                 ,19910901  ,          ,
0632,02,     ,0299005520,DIVERSE - HK EN DIENS         ,KOFFIETAFEL  STAALRAAM -EIKE                                                                        ,19920601  ,          ,
0632,02,     ,0299005521,DIVERSE - HK EN DIENS         ,KOFFIETAFEL_STAALRAAM -EIKE                                                                         ,19920601  ,          ,
0632,02,     ,0299005683,DIVERSE - HK EN DIENS         ,HOUT BANKE X 20                                                                                     ,19940622  ,          ,
0632,02,     ,0299005684,DIVERSE - HK EN DIENS         ,HOUT SITBANKIE X 1                                                                                  ,19940622  ,          ,
0632,02,     ,0299005685,DIVERSE - HK EN DIENS         ,KANDELAARS X 2 (CHROOM) -GROOT                                                                      ,19940622  ,          ,
0632,02,     ,0299006289,DIVERSE - HK EN DIENS         ,1 X GROOT HOUTKRUIS(MET BRASS)                                                                      ,19910101  ,          ,
0632,02,     ,0299006294,DIVERSE - HK EN DIENS         ,1 X BRANDKLUIS                                                                                      ,19910101  ,          ,
0632,02,     ,0299006649,DIVERSE - HK EN DIENS         ,1 X RONDE STAANASBAK                                                                                ,19910101  ,          ,
0632,02,     ,0299007233,DIVERSE - HK EN DIENS         ,STAANWAAIER                                                                                         ,19991201  ,          ,
0632,02,     ,0299008369,DIVERSE - HK EN DIENS         ,1 X MATBESKERMER -KREDKC12567                                                                       ,20041206  ,          ,
0632,02,     ,0310000318,MEDIESE KASSIES - HK EN DIENS ,NOODHULPKASSIES -CINVKM1050                                                                         ,20060530  ,          ,
0632,02,     ,0322005114,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDBLUSSER_(GEDIENS 2/04) -(POEIER-TIPE)(9KG) 10/                                             ,19910101  ,          ,
0632,02,     ,0322005286,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER -GEDIENS 2/04(POEIER-TIPE)(9-KG)_10/05 KNT                                             ,19910101  ,          ,
0632,02,     ,0322005287,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X 1 (9KG) -GEDIENS 2/04(POEIER-TIPE)_10/05                                             ,19910101  ,          ,
0632,02,     ,0322005288,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER 4 5KG -GEDIENS 2/04_10/05 KNT19/05/06                                                  ,19910101  ,          ,
0632,02,     ,0322005289,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER 4 5KG -GEDIENS 2/04_10/05 KNT19/05/06                                                  ,19910101  ,          ,
0632,02,     ,0322005393,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X 1 (4 5KG)(GEDIENS 2/04) -10/05 KNT19/05/                                             ,19990601  ,          ,
0632,02,     ,0322005658,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDBLUSSER -GEDIENS 2/04__10/05 KNT19/05/06                                                   ,20010101  ,          ,
0632,02,     ,0327007046,REKENOUTOMATE - HK EN DIENS   ,1 X TOWER -KREDKC/9035                                                                              ,20040713  ,          ,
0632,02,     ,0327010824,REKENOUTOMATE - HK EN DIENS   ,TELKOM UPS -CINVKC9606                                                                              ,20080701  ,          ,
0632,02,     ,0327010910,REKENOUTOMATE - HK EN DIENS   ,SAMSUNG ML 2010 PRINTER -3175 18/05/2009 GEO H ROGERS                                               ,20090501  ,          ,
0632,02,     ,0330005267,ELEKTRIESE APPARAAT - HK/DIENS,WAAIER X 1 -KIC                                                                                     ,19880401  ,          ,
0632,02,     ,0330005465,ELEKTRIESE APPARAAT - HK/DIENS,HOOVER VACUUM CLEANER S 4396(AQUAMASTER)                                                            ,19930801  ,          ,
0632,02,     ,0343000405,AFDAKKE (TENTE)               ,4X5 SAB CANVAS MET LOGO KREDKC/5137                                                                 ,20040219  ,          ,
0632,02,     ,0343000729,AFDAKKE (TENTE)               ,1 X AVBOB 4X5 SHADE A BRELLA CANVAS -CINVKM497                                                      ,20060331  ,          ,
0632,02,     ,0343000754,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060530  ,          ,
0632,02,     ,0343000755,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060531  ,          ,
0632,02,     ,0343000943,AFDAKKE (TENTE)               ,1 X CANVAS TENT -CINVFB545                                                                          ,20070601  ,          ,
0632,02,     ,0343000944,AFDAKKE (TENTE)               ,1 X CANVAS TENT -CINVFB545                                                                          ,20070601  ,          ,
0632,02,     ,0345000044,POTPLANTBAKKE - HK EN DIENS   ,1X KUNSPLANT MET HOUER KNT22/07/2003                                                                ,20040130  ,          ,
0632,02,     ,0345000045,POTPLANTBAKKE - HK EN DIENS   ,1X KUNSPLANT MET HOUER KNT22/07/2003                                                                ,20040130  ,          ,
0632,02,     ,0345000048,POTPLANTBAKKE - HK EN DIENS   ,1X KUNSPLANT MET HOUER KNT22/07/2003                                                                ,20040130  ,          ,
0632,02,     ,0345000049,POTPLANTBAKKE - HK EN DIENS   ,1X KUNSPLANT MET HOUER KNT22/07/2003                                                                ,20040130  ,          ,
0632,02,     ,0345000050,POTPLANTBAKKE - HK EN DIENS   ,1X KUNSPLANT MET HOUER KNT22/07/2003                                                                ,20040130  ,          ,
0632,02,     ,0345000843,POTPLANTBAKKE - HK EN DIENS   ,1 X POTPLANT EN HOUER -KNT 19/05/2006                                                               ,0         ,          ,
0632,02,     ,0349000046,ASBAKKE/VULLISDROMME - HK DIEN,VULLISDROM_(SWART - PLASTIES) -TJEK 280751                                                          ,19970109  ,          ,
0632,02,     ,0349000296,ASBAKKE/VULLISDROMME - HK DIEN,1 X SNIPPERMANDJIE -KREDKC12567                                                                     ,20041206  ,          ,
0632,02,     ,0356035633,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET METAAL -KREDKN62                                                               ,20060623  ,          ,
0632,02,     ,0401005948,AFLAATMASJIENE                ,IMPERIAL LOWERING DEVICE__A1-15290 -AVN 500113 IN50955                                              ,20050818  ,          ,
0632,02,     ,0401005980,AFLAATMASJIENE                ,1 X AFLAAT MASJIEN__A1-15272 -KNT 23/02/2006                                                        ,0         ,          ,
0632,02,     ,0401005989,AFLAATMASJIENE                ,1 X LOWERING DEVICE -REKMAJ10692                                                                    ,20060630  ,          ,
0632,02,     ,0401006053,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE -CINVFB544                                                             ,20070601  ,          ,
0632,02,     ,0401006054,AFLAATMASJIENE                ,1 X IMPERIAL LOWERING DEVICE -CINVFB544                                                             ,20070601  ,          ,
0632,02,     ,0420006627,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS MATS -REKMAJ10690                                                                    ,20060630  ,          ,
0632,02,     ,0430005505,STOOTWAENTJIES                ,COT ALLWAY & COVER (GREEN)                                                                          ,19910801  ,          ,
0632,02,     ,0430005506,STOOTWAENTJIES                ,STRETCHER ONE MAN X 2 & COVERS                                                                      ,19910801  ,          ,
0632,02,     ,0430005561,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK NON F X 3 -1X WIELWEG                                                        ,19930601  ,          ,
0632,02,     ,0430005635,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -TJEK 192213 27.2.95                                                         ,19950201  ,          ,
0632,02,     ,0430006498,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION AJ13697                                                                 ,20040830  ,          ,
0632,02,     ,0430006739,STOOTWAENTJIES                ,1 X MORTUARY STRETCHER FIBRE -REKMAJ10690                                                           ,20060630  ,          ,
0632,02,     ,0430006932,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB4122                                                         ,20070501  ,          ,
0632,02,     ,0430006971,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB663                                                                         ,20070601  ,          ,
0632,02,     ,0430006972,STOOTWAENTJIES                ,1 X CHURCH TRUCK -CINVFB663                                                                         ,20070601  ,          ,
0632,02,     ,0430007080,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFA511                                                          ,20071101  ,          ,
0632,02,     ,0440005064,BALSEMTAFELS                  ,BALSEMTAFELS_(X1)                                                                                   ,19740630  ,          ,
0632,02,     ,0471005300,KISTESTANDERS & BOKKIES       ,KISTESTAANDERS X 1 -HORIZONTAL                                                                      ,19900601  ,          ,
0632,02,     ,0471005406,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER X 4                                                                      ,19930601  ,          ,
0632,02,     ,0471005461,KISTESTANDERS & BOKKIES       ,HOUT KISTESTAANDER X 1                                                                              ,19940622  ,          ,
0632,02,     ,0471005506,KISTESTANDERS & BOKKIES       ,3 X HOUTRAKKIES(BRIUN) -2XKLEIN; 1XGROOT                                                            ,19910101  ,          ,
0632,02,     ,0471005700,KISTESTANDERS & BOKKIES       ,VERTIKALE KISTESTAANDER                                                                             ,19910101  ,          ,
0632,02,     ,0472005473,ALLWAY COTS                   ,CHURCH TRUCK NON FOLD X 1_(KIND) (WIT)                                                              ,19910801  ,          ,
0632,02,     ,0490005038,ORRELS & BANDOPNAMEMASJIENE   ,ORREL X 1 -STEVENS                                                                                  ,19940622  ,          ,
0632,02,     ,0495005152,BEGRAFNISUITRUSTING - ALGEMEEN,12 X LYKHUISRAKKE                                                                                   ,19910101  ,          ,
0632,02,     ,0495005847,BEGRAFNISUITRUSTING - ALGEMEEN,STAND -AJ09310                                                                                      ,20030601  ,          ,
0632,02,     ,0495005923,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS ONLY AJ 11792                                                                                ,20040301  ,          ,
0632,02,     ,0495006032,BEGRAFNISUITRUSTING - ALGEMEEN,MORTUARY COT COVER -AVN 47278                                                                       ,20050201  ,          ,
0632,02,     ,0495006240,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL AVN50474                                                                    ,20050701  ,          ,
0632,02,     ,0495006269,BEGRAFNISUITRUSTING - ALGEMEEN,POLY GRASS MAT ADULT AVN49418                                                                       ,20050701  ,          ,
0632,02,     ,0495006557,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL CINVKN53                                                                    ,20060601  ,          ,
0632,02,     ,0495006558,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL CINVKN53                                                                    ,20060601  ,          ,
0632,02,     ,0495006559,BEGRAFNISUITRUSTING - ALGEMEEN,BEGRAFNIS PAKKET METAAL CINVKN53                                                                    ,20060601  ,          ,
0632,02,     ,0640001432,DIENS - LYKSWAENS             ,FALCON FUTURA V4/2724 CLN221EC -TJEK 471238 2724 CLN221                                             ,19991201  ,2724      ,CLN221EC
0632,02,     ,0640001809,DIENS - LYKSWAENS             ,TOYOTA HI LUX 2000 LWB S/C 4X2 -KREDKA899 3137 SFD070GP                                             ,20050601  ,3137      ,SFD070GP
0632,02,     ,0640001883,DIENS - LYKSWAENS             ,7' LUGGAGE LYKSWA -KREDKA3100 3219 SPY922GP                                                         ,20050922  ,3219      ,SPY922GP
0632,02,     ,0640001940,DIENS - LYKSWAENS             ,1 XMERCEDES BENZ VITO 2 -CINVKA2839 3268 TLB397GP                                                   ,20060412  ,3268      ,TLB397GP
0632,02,     ,0640001992,DIENS - LYKSWAENS             ,1 X CHALLENGER SLEEPWA -CINVKG18654 3338 VSY927GP                                                   ,20070401  ,3338      ,VSY927GP
0632,02,     ,0920000201,AFLAATMASJ. STANDERS          ,STAND ONLY -CINVKX926 INV 77249                                                                     ,20090601  ,          ,
0632,02,     ,0920000202,AFLAATMASJ. STANDERS          ,STAND ONLY -CINVKX926 INV 77249                                                                     ,20090601  ,          ,
0632,02,     ,0920000203,AFLAATMASJ. STANDERS          ,STAND ONLY -CINVKX926 INV 77249                                                                     ,20090601  ,          ,
0632,02,     ,0920000513,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POSITION -CINVDB4947 INV IN087079                                                ,20110125  ,          ,
0632,02,     ,0930000445,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2088 INV 100360                                                                        ,20090603  ,          ,
0632,02,     ,0930000446,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0632,02,     ,0930000447,REKENOUTOMATE - HK EN DIENS   ,PRINTER -CINVKJ2088 INV 100360                                                                      ,20090603  ,          ,
0632,02,     ,0930000448,REKENOUTOMATE - HK EN DIENS   ,SWITCH -CINVKJ2088 INV 100360                                                                       ,20090603  ,          ,
0632,02,     ,0930000749,REKENOUTOMATE - HK EN DIENS   ,TOWER -CINVKJ2288 INV 100630                                                                        ,20091014  ,          ,
0632,02,     ,0930000894,REKENOUTOMATE - HK EN DIENS   ,MONITOR -CINVKJ2288 INV 100630                                                                      ,20091014  ,          ,
0632,02,0    ,0640001704,DIENS - LYKSWAENS             ,TOYOTA HILUX 2000 LWB S/C 4X2 S3H -KREDKC /3108 PRZ390G                                             ,20031103  ,3013      ,PRZ390GP
0632,02,0    ,0920000514,AFDAKKE (TENTE)               ,TENT 4.5X4.5M CANVAS GREEN PRINT -CINVDB5171 INV IN0883                                             ,20110501  ,          ,
0632,02,0    ,0920000515,AFDAKKE (TENTE)               ,TENT 4.5X4.5M CANVAS GREEN PRINT -CINVDB5171 INV IN0883                                             ,20110501  ,          ,
0632,02,0    ,0920000516,AFDAKKE (TENTE)               ,TENT 4.5X4.5M CANVAS GREEN PRINT -CINVDB5171 INV IN0883                                             ,20110501  ,          ,
0632,02,0    ,0920000518,AFDAKKE (TENTE)               ,POLY GRASS GREEN TENT FLOOR -CINVDB5171 INV IN088397                                                ,20110501  ,          ,
0632,02,0    ,0920000519,AFDAKKE (TENTE)               ,POLY GRASS GREEN TENT FLOOR -CINVDB5171 INV IN088397                                                ,20110501  ,          ,
0632,02,0    ,0920000520,GRASMATTE & AFDEKSEILE        ,POLY GRASS GREEN RUNNER -CINVDB5171 INV IN088397                                                    ,20110501  ,          ,
0632,02,0    ,0920000521,GRASMATTE & AFDEKSEILE        ,POLY GRASS GREEN RUNNER -CINVDB5171 INV IN088397                                                    ,20110501  ,          ,
0632,02,0    ,0920000522,GRASMATTE & AFDEKSEILE        ,POLY GRASS GREEN RUNNER -CINVDB5171 INV IN088397                                                    ,20110501  ,          ,
0632,02,0    ,0920000523,GRASMATTE & AFDEKSEILE        ,POLY GRASS GREEN RUNNER -CINVDB5171 INV IN088397                                                    ,20110501  ,          ,
0632,02,0    ,0920000524,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS -CINVDB5171 INV IN088397                                                            ,20110501  ,          ,
0632,02,0    ,0920000525,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVDB5171 INV IN088397                                                     ,20110501  ,          ,
0632,02,0    ,0920000526,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVDB5171 INV IN088397                                                     ,20110501  ,          ,
0632,02,0    ,0920000527,GRASMATTE & AFDEKSEILE        ,POLY GRASS MATS ADULTS -CINVDB5171 INV IN088397                                                     ,20110501  ,          ,
