Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0906,01,0    ,0201228690,LESSENAARS & TAFELS - HK/DIENS,LESSENAAR 1200 EIKE/KLEIN -KQ04068                                                                  ,20010212  ,          ,
0906,01,0    ,0201228698,LESSENAARS & TAFELS - HK/DIENS,KONF EIKE GROOT -REG HOERUG                                                                         ,20010212  ,          ,
0906,01,0    ,0201228699,LESSENAARS & TAFELS - HK/DIENS,KNOF EIKE GROOT -KQ04068                                                                            ,20010212  ,          ,
0906,01,0    ,0201229145,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL(EIKE)                                                                                      ,20020923  ,          ,
0906,01,0    ,0201229147,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL(3 HOEKIG/EIKE)                                                                             ,20020923  ,          ,
0906,01,0    ,0201229148,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL (3 HOEKIG EIKE)                                                                            ,20020923  ,          ,
0906,01,0    ,0201229149,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL (3 HOEKIG/EIKE)                                                                            ,20020923  ,          ,
0906,01,0    ,0201229150,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL (3 HOEKIG/EIKE)                                                                            ,20020923  ,          ,
0906,01,0    ,0201229151,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL (3 HOEKIG/EIKE)                                                                            ,20020923  ,          ,
0906,01,0    ,0201229152,LESSENAARS & TAFELS - HK/DIENS,1X TAFEL (HOEKIG/EIKE)                                                                              ,20020923  ,          ,
0906,01,0    ,0201229392,LESSENAARS & TAFELS - HK/DIENS,1 X CREDENZA -KREDKC/8745                                                                           ,20040705  ,          ,
0906,01,0    ,0201229393,LESSENAARS & TAFELS - HK/DIENS,1 X TAFEL -KREDKC/8745                                                                              ,20040705  ,          ,
0906,01,0    ,0201229394,LESSENAARS & TAFELS - HK/DIENS,1 X TAFEL -KREDKC/8745                                                                              ,20040705  ,          ,
0906,01,0    ,0201229395,LESSENAARS & TAFELS - HK/DIENS,1 X TAFEL -KREDKC/8745                                                                              ,20040705  ,          ,
0906,01,0    ,0201229396,LESSENAARS & TAFELS - HK/DIENS,1 X REGHOEKIGE TAFEL -KREDKC/8745                                                                   ,20040705  ,          ,
0906,01,0    ,0201229397,LESSENAARS & TAFELS - HK/DIENS,1 X REGHOEKIGE TAFEL -KREDKC/8745                                                                   ,20040705  ,          ,
0906,01,0    ,0201229988,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201229989,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201229990,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201229991,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201229992,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201229993,LESSENAARS & TAFELS - HK/DIENS,1 X TRAPEZOID TAFEL -KREDKC17317                                                                    ,20050630  ,          ,
0906,01,0    ,0201230362,LESSENAARS EN TAFELS - LEWENS ,1 X TRAPEZOID TAFEL -CINVKM1598                                                                     ,20060630  ,          ,
0906,01,0    ,0201230363,LESSENAARS EN TAFELS - LEWENS ,1 X TRAPEZOID TAFEL -CINVKM1598                                                                     ,20060630  ,          ,
0906,01,0    ,0201230364,LESSENAARS EN TAFELS - LEWENS ,1 X TRAPEZOID TAFEL -CINVKM1598                                                                     ,20060630  ,          ,
0906,01,0    ,0202000262,SECURITY EQUIPMENT - INSURANCE,1 X SMS COMMUNICATOR 4X2 EXCL MET SIM KAART -CINVKE2296                                             ,20070901  ,          ,
0906,01,0    ,0203005412,KABINETTE - HK EN DIENS       ,STAALKABINET 2-DEUR 6VT X 1                                                                         ,19880501  ,          ,
0906,01,0    ,0203005413,KABINETTE - HK EN DIENS       ,STAALKABINET 2-DEUR 6VT X 1                                                                         ,19880601  ,          ,
0906,01,0    ,0203005414,KABINETTE - HK EN DIENS       ,STAALKABINET 2-DEUR 6VT X 1                                                                         ,19880601  ,          ,
0906,01,0    ,0203005415,KABINETTE - HK EN DIENS       ,STAALKABINET 2-DEUR 6VT X 1                                                                         ,19880601  ,          ,
0906,01,0    ,0203005762,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203005763,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203005764,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203005765,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203005766,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203005767,KABINETTE - HK EN DIENS       ,STAALKABINET 4-LAAI LIASSEER X 1                                                                    ,19930701  ,          ,
0906,01,0    ,0203006299,KABINETTE - HK EN DIENS       ,4 LAAI EENHEID -TJEK 398797                                                                         ,19980916  ,          ,
0906,01,0    ,0203007339,KABINETTE - HK EN DIENS       ,4 LAAI LIASEEREENHEID -K/F KJ20741                                                                  ,20000601  ,          ,
0906,01,0    ,0203007699,KABINETTE - HK EN DIENS       ,1 X 4-LAAI LIASSEERKABINET -KREDKC/8745                                                             ,20040705  ,          ,
0906,01,0    ,0203007836,KABINETTE - HK EN DIENS       ,1 X SKRYFBEHOEFTEKABINET STAAL -KREDKC17317                                                         ,20050630  ,          ,
0906,01,0    ,0203007837,KABINETTE - HK EN DIENS       ,1 X 4-LAAI LIASEERKABINET -KREDKC17317                                                              ,20050630  ,          ,
0906,01,0    ,0203007988,KABINETTE - LEWENS            ,1 X SKRYFBEHOEFTEKABINET STAAL -CINVKM1598                                                          ,20060630  ,          ,
0906,01,0    ,0203007989,KABINETTE - LEWENS            ,1 X 4-LAAI LIASEERKABINET -CINVKM1598                                                               ,20060630  ,          ,
0906,01,0    ,0207007042,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSSTOEL OAK MET WYNROOI X 1                                                                  ,19930701  ,          ,
0906,01,0    ,0207007043,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSSTOEL OAK MET WYNROOI X 1                                                                  ,19930701  ,          ,
0906,01,0    ,0207007044,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSSTOEL OAK MET WYNROOI X 1                                                                  ,19930701  ,          ,
0906,01,0    ,0207007046,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007047,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007048,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007049,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007050,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007051,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007052,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007053,STOELE - HOOFKANTOOR/DIENS    ,PLASTIESE STOEL X 1                                                                                 ,19930701  ,          ,
0906,01,0    ,0207007056,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSSTOEL OAK MET WYNROOI X 1                                                                  ,19930701  ,          ,
0906,01,0    ,0207007059,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSSTOEL OAK MET WYNROOI X 1                                                                  ,19930701  ,          ,
0906,01,0    ,0207007663,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL_EIKE                                                                              ,19951206  ,          ,
0906,01,0    ,0207007664,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL_EIKE                                                                              ,19951206  ,          ,
0906,01,0    ,0207007838,STOELE - HOOFKANTOOR/DIENS    ,1 X LAERUG LESSENAARSTOEL -EIKE BURGUNDY  TJEK 234786                                               ,19960202  ,          ,
0906,01,0    ,0207007839,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL -EIKE BURGUNDY TJEK 234786                                                        ,19960202  ,          ,
0906,01,0    ,0207007840,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSTOEL -EIKE BURGUNDY TJEK 234786                                                        ,19960202  ,          ,
0906,01,0    ,0207009669,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL_EIKE -TJEK 398797                                                                     ,19980916  ,          ,
0906,01,0    ,0207009670,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOELEIKE -TJEK 398797                                                                      ,19980916  ,          ,
0906,01,0    ,0207012163,STOELE - HOOFKANTOOR/DIENS    ,LESSENAAR STOEL 2700 LAE RUG_EIKE -K/F KJ20741                                                      ,20000601  ,          ,
0906,01,0    ,0207012164,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL_EIKE -K/F KJ20741                                                                     ,20000601  ,          ,
0906,01,0    ,0207012723,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL  EIKE -KQ04068                                                                        ,20010212  ,          ,
0906,01,0    ,0207012724,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL  EIKE -KQ04068                                                                        ,20010212  ,          ,
0906,01,0    ,0207012845,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE                                                                                  ,20010401  ,          ,
0906,01,0    ,0207012846,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE                                                                                  ,20010131  ,          ,
0906,01,0    ,0207012847,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOEL (REF.0207000290)                                                                  ,20010131  ,          ,
0906,01,0    ,0207012848,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012849,STOELE - HOOFKANTOOR/DIENS    ,1 X PKLASTIC STOELE (REF. 02070002900                                                               ,20010131  ,          ,
0906,01,0    ,0207012850,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012851,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE 9REF. 0207000290)                                                                ,20010131  ,          ,
0906,01,0    ,0207012852,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF. 0207000290)                                                                ,20010131  ,          ,
0906,01,0    ,0207012853,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012854,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012855,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012856,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF 0207000290)                                                                 ,20010131  ,          ,
0906,01,0    ,0207012857,STOELE - HOOFKANTOOR/DIENS    ,1 X PLASTIC STOELE (REF.0207000290)                                                                 ,20010130  ,          ,
0906,01,0    ,0207014262,STOELE - HOOFKANTOOR/DIENS    ,1X STOEL (EIKE)                                                                                     ,20020923  ,          ,
0906,01,0    ,0207014265,STOELE - HOOFKANTOOR/DIENS    ,1X LESSENAAR STOEL                                                                                  ,20020923  ,          ,
0906,01,0    ,0207015767,STOELE - HOOFKANTOOR/DIENS    ,1 X BESOEKERSSTOEL EIKE 2700 -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015769,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPRO -KREDKC/8745                                                            ,20040705  ,          ,
0906,01,0    ,0207015770,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015771,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015772,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015773,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015774,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015775,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015776,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015777,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL POLYPROP -KREDKC/8745                                                           ,20040705  ,          ,
0906,01,0    ,0207015778,STOELE - HOOFKANTOOR/DIENS    ,1 X OPLEIDINGSSTOEL -KREDKC/8745                                                                    ,20040705  ,          ,
0906,01,0    ,0207016830,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016831,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016832,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016833,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016834,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016835,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINSTOEL -KREDKC17317                                                             ,20050630  ,          ,
0906,01,0    ,0207016836,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016837,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016838,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016839,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016840,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207016841,STOELE - HOOFKANTOOR/DIENS    ,1 X POLYPROP OPLEIDINGSTOEL -KREDKC17317                                                            ,20050630  ,          ,
0906,01,0    ,0207018778,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0207018779,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0207018780,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0207018781,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0207018782,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0207018783,STOELE - LEWENSKANTORE        ,1 X OPLEIDINGSTOEL -CINVKM1598                                                                      ,20060630  ,          ,
0906,01,0    ,0208000251,STOELE - LEWENSKANTORE        ,1 X HIGH BACK CHAIR -CINVKM2310                                                                     ,20061201  ,          ,
0906,01,0    ,0210000229,KABINETTE - LEWENS            ,1 X PEDESTAL -CINVKM2310                                                                            ,20061201  ,          ,
0906,01,0    ,0210000230,KABINETTE - LEWENS            ,1 X 4 LAAI KABINET -CINVKM2310                                                                      ,20061201  ,          ,
0906,01,0    ,0210000231,KABINETTE - LEWENS            ,1 X 4 LAAI KABINET -CINVKM2310                                                                      ,20061201  ,          ,
0906,01,0    ,0218005043,TOONBANKE - HK & DIENS        ,KONFERENSIE TAFEL X 1 - BRUIN                                                                       ,19651108  ,          ,
0906,01,0    ,0218005055,TOONBANKE - HK & DIENS        ,KONFERENSIE TAFELS X 1 - EIKE GROOT                                                                 ,19790423  ,          ,
0906,01,0    ,0299000018,DIVERSE - HK EN DIENS         ,1 SNIPPERMANDJIES - 1 PLASTIEK__ GRYS                                                               ,19790720  ,          ,
0906,01,0    ,0299000031,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE  X 1_BRUIN /PLASTIES                                                                 ,19830929  ,          ,
0906,01,0    ,0299005140,DIVERSE - HK EN DIENS         ,MUURTIPE KENNISGEWINGBORD X 1                                                                       ,19880501  ,          ,
0906,01,0    ,0299005209,DIVERSE - HK EN DIENS         ,LESINGBORD X 1 - MUURTIPE                                                                           ,19890901  ,          ,
0906,01,0    ,0299005570,DIVERSE - HK EN DIENS         ,LESINGBORD MET STAANDER X 1                                                                         ,19930301  ,          ,
0906,01,0    ,0299005598,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE STAAL X 1                                                                            ,19930701  ,          ,
0906,01,0    ,0299005666,DIVERSE - HK EN DIENS         ,MARMERASBAK X 1                                                                                     ,19930701  ,          ,
0906,01,0    ,0299005668,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE STAAL X 1_GREEN                                                                      ,19930701  ,          ,
0906,01,0    ,0299005669,DIVERSE - HK EN DIENS         ,SKINKBORDE METAAL X 2 (1 ROND;1 VIERKANTIG)                                                         ,19930701  ,          ,
0906,01,0    ,0299005670,DIVERSE - HK EN DIENS         ,ELEKTRIESE EXTENSIE X 2 - - (DRAAD MET PROP EN SAK)                                                 ,19930701  ,          ,
0906,01,0    ,0299006528,DIVERSE - HK EN DIENS         ,FRIDGEMASTER YSKAS -TJEK 292585                                                                     ,19970325  ,          ,
0906,01,0    ,0299006813,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE_(BEIGE/STAAL) -TJEK 398797                                                           ,19980916  ,          ,
0906,01,0    ,0299007554,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE(BEIGE /PLASTIES) -K/F KJ20741                                                        ,20000601  ,          ,
0906,01,0    ,0299008080,DIVERSE - HK EN DIENS         ,1X SKERM                                                                                            ,20020923  ,          ,
0906,01,0    ,0299008081,DIVERSE - HK EN DIENS         ,1X SKERM                                                                                            ,20020923  ,          ,
0906,01,0    ,0299008082,DIVERSE - HK EN DIENS         ,1X SKERM                                                                                            ,20020923  ,          ,
0906,01,0    ,0299008083,DIVERSE - HK EN DIENS         ,1X SKERM                                                                                            ,20020923  ,          ,
0906,01,0    ,0299008084,DIVERSE - HK EN DIENS         ,1X SKERMS                                                                                           ,20020923  ,          ,
0906,01,0    ,0299008085,DIVERSE - HK EN DIENS         ,1X SKERM                                                                                            ,20020923  ,          ,
0906,01,0    ,0299008086,DIVERSE - HK EN DIENS         ,1X OORSTOOFSE PROJEKTOR                                                                             ,20020923  ,          ,
0906,01,0    ,0299008299,DIVERSE - HK EN DIENS         ,1 X WITBORD -KREDKC/8745                                                                            ,20040705  ,          ,
0906,01,0    ,0299008320,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE -KREDKC 8738                                                                         ,20040715  ,          ,
0906,01,0    ,0299008321,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE -KREDKC 8738                                                                         ,20040715  ,          ,
0906,01,0    ,0299008322,DIVERSE - HK EN DIENS         ,SNIPPERMANDJIE -KREDKC 8738                                                                         ,20040715  ,          ,
0906,01,0    ,0299008419,DIVERSE - HK EN DIENS         ,1 X FLIPCHART -KC29734                                                                              ,20050630  ,          ,
0906,01,0    ,0299008577,DIVERSE - LEWENS              ,1 X WITBORD -CINVKM1598                                                                             ,20060630  ,          ,
0906,01,0    ,0303005326,FOTOSTAATMASJIENE HK EN DIENS ,1 X MINOLTA FOTOSTAATMASJIEN -KREDKB6670                                                            ,20041210  ,          ,
0906,01,0    ,0303005368,FOTOSTAATMASJIENE HK EN DIENS ,1 X CANON L380 FAX -KREDKA5400                                                                      ,20060127  ,          ,
0906,01,0    ,0322005206,BRANDBESTRYDINGAPPARAAT       ,1 X BRANDKLUIS                                                                                      ,19970101  ,          ,
0906,01,0    ,0327005164,REKENAARS - VERSEKERING       ,HP ROUTER 12 PORT SNMP HUBS -TJEK 280674                                                            ,19970108  ,          ,
0906,01,0    ,0327005646,REKENAARS - VERSEKERING       ,SAMSUNG MONITOR -KQ01023                                                                            ,20000927  ,          ,
0906,01,0    ,0327006837,REKENOUTOMATE - HK EN DIENS   ,1X MONITOR -KREDKC/6813                                                                             ,20040419  ,          ,
0906,01,0    ,0327007688,REKENAARS - VERSEKERING       ,1 X TOWER                                                                                           ,20090601  ,          ,
0906,01,0    ,0327008133,REKENAARS - VERSEKERING       ,1 X PRINTER -CINVKJ347                                                                              ,20060331  ,          ,
0906,01,0    ,0327009476,REKENOUTOMATE - HK EN DIENS   ,1 X MONITOR -CINVKJ674                                                                              ,20061001  ,          ,
