Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0666,02,     ,0299006709,DIVERSE - HK EN DIENS         ,MEULE                                                                                               ,19910101  ,          ,
0666,02,     ,0299006710,DIVERSE - HK EN DIENS         ,ALUMINIUMLEER                                                                                       ,19910101  ,          ,
0666,02,     ,0299006711,DIVERSE - HK EN DIENS         ,GRAAF                                                                                               ,19910101  ,          ,
0666,02,     ,0299006712,DIVERSE - HK EN DIENS         ,HARK                                                                                                ,19910101  ,          ,
0666,02,     ,0299006713,DIVERSE - HK EN DIENS         ,TUINSLANG                                                                                           ,19910101  ,          ,
0666,02,     ,0299008560,DIVERSE - HK EN DIENS         ,1 X NOODHULP KAS -VERWYSING E HAVINGA K710_______(KREMA                                             ,20060430  ,          ,
0666,02,     ,0299008645,DIVERSE - HK EN DIENS         ,1 X BAUER B118 YSKAS -CINVFB255                                                                     ,20070101  ,          ,
0666,02,     ,0303005185,FOTOSTAATMASJIENE HK EN DIENS ,1X FAX MACHINE L200 -KQ11377                                                                        ,20020403  ,          ,
0666,02,     ,0303005318,FOTOSTAATMASJIENE HK EN DIENS ,FAX MACHINE KREDKB5568                                                                              ,20040915  ,          ,
0666,02,     ,0322005324,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X1 (GEDIENS 08/04                                                                      ,19981001  ,          ,
0666,02,     ,0322005572,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X1 (GEDIENS 08/04                                                                      ,20000401  ,          ,
0666,02,     ,0322005573,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X1 (GEDIENS 08/04                                                                      ,20000401  ,          ,
0666,02,     ,0327008004,REKENOUTOMATE - HK EN DIENS   ,1 X HP PRINTER -KNT 21/10/2005                                                                      ,0         ,          ,
0666,02,     ,0327008005,REKENOUTOMATE - HK EN DIENS   ,1 X REKENAAR -KNT 21/10/2005                                                                        ,0         ,          ,
0666,02,     ,0327010405,REKENOUTOMATE - HK EN DIENS   ,1 X SWITCH -LODEWYK BATE NOMMER AANGEVRA 29/01/2008                                                 ,0         ,          ,
0666,02,     ,0327010792,REKENOUTOMATE - HK EN DIENS   ,TELKOM UPS -CINVKC9221                                                                              ,20080601  ,          ,
0666,02,     ,0338000339,KREMATORIUM LEASED PROPERTY   ,CREMATORIUM PROPERTY RENOVATIONS                                                                    ,20081201  ,          ,
0666,02,     ,0347000014,VERWARMERS - HK EN DIENS      ,OLIE VERWARMER -TJEK 307088                                                                         ,19970616  ,          ,
0666,02,     ,0349000560,ASBAKKE/VULLISDROMME - HK DIEN,OTTO BIN 240L -KREDKU8366                                                                           ,20090101  ,          ,
0666,02,     ,0349000561,ASBAKKE/VULLISDROMME - HK DIEN,BLACK BIN 70LT AND LID -KREDKU8366                                                                  ,20090101  ,          ,
0666,02,     ,0349000562,ASBAKKE/VULLISDROMME - HK DIEN,BLACK BIN 70L AND LID -KREDKU8366                                                                   ,20090101  ,          ,
0666,02,     ,0349000563,ASBAKKE/VULLISDROMME - HK DIEN,32L FLIP TOP BIN -KREDKU8366                                                                        ,20090101  ,          ,
0666,02,     ,0349000564,ASBAKKE/VULLISDROMME - HK DIEN,32L FLIP TOP BIN -KREDKU8366                                                                        ,20090101  ,          ,
0666,02,     ,0349000565,ASBAKKE/VULLISDROMME - HK DIEN,32L FLIP TOP BIN -KREDKU8366                                                                        ,20090101  ,          ,
0666,02,     ,0349000566,ASBAKKE/VULLISDROMME - HK DIEN,32L FLIP TOP BIN -KREDKU8366                                                                        ,20090101  ,          ,
0666,02,     ,0349000567,ASBAKKE/VULLISDROMME - HK DIEN,32L FLIP TOP BIN -KREDKU8366                                                                        ,20090101  ,          ,
0666,02,     ,0349000568,ASBAKKE/VULLISDROMME - HK DIEN,1.1M3 BIN -CINVKU11023 4837                                                                         ,20090203  ,          ,
0666,02,     ,0351000028,STOFSUIERS - HK EN DIENS      ,WAP TURBO M2 -TJEK 282819                                                                           ,19970127  ,          ,
0666,02,     ,0430005981,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19910101  ,          ,
0666,02,     ,0430005982,STOOTWAENTJIES                ,LYKHUISTROLLIE                                                                                      ,19910101  ,          ,
0666,02,     ,0430005983,STOOTWAENTJIES                ,HIDROLIESE TROLLIE                                                                                  ,19910101  ,          ,
0666,02,     ,0430006043,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006044,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006045,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006046,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006047,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006049,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 21998                                                                   ,19990601  ,          ,
0666,02,     ,0430006660,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006661,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006662,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006663,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006664,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006665,STOOTWAENTJIES                ,1 X LYKHUISTROLLIE_KNT 21/10/2005                                                                   ,0         ,          ,
0666,02,     ,0430006666,STOOTWAENTJIES                ,1 X HIDROLIESE HYSTROLLIE -KNT 21/10/2005                                                           ,0         ,          ,
0666,02,     ,0495006315,BEGRAFNISUITRUSTING - ALGEMEEN,1 X VLEKVRYE STAAL ASMEULE -KNT 21/10/2005                                                          ,0         ,          ,
0666,02,     ,0510000001,KREMATORUIM - TOERUSTING      ,1 X OOND -TJEKS 263488 49820 312361                                                                 ,19970601  ,          ,
0666,02,     ,0510000002,KREMATORUIM - TOERUSTING      ,1 X OOND -TJEKS 263488 49820 312361                                                                 ,19970601  ,          ,
0666,02,     ,0510000003,KREMATORUIM - TOERUSTING      ,1 X YSKAS -TJEK 49812                                                                               ,19970601  ,          ,
0666,02,     ,0510000004,KREMATORUIM - TOERUSTING      ,GEBOU  KEMPTON PARK KREM -TJEK 283652 294180 43391 4883                                             ,19970601  ,          ,
0666,02,     ,0510000005,KREMATORUIM - TOERUSTING      ,NO.3 CREMATOR KREDKC/8912 KREDKC/11960 -KREDKC/14326                                                ,20040709  ,          ,
0666,02,     ,0510000007,KREMATORUIM - TOERUSTING      ,1 X OOND NO 2 -KREDKA 1685  2455 EN REKMAJ7696                                                      ,20050930  ,          ,
0666,02,     ,0510000008,KREMATORUIM - TOERUSTING      ,1 X KREM OOND -REKMAJ8871                                                                           ,20060130  ,          ,
0666,02,     ,0510000009,KREMATORUIM - TOERUSTING      ,RELINE CREMATOR -CINVKE5769 DSC2310209                                                              ,20090224  ,          ,
0666,02,     ,0510000010,KREMATORUIM - TOERUSTING      ,RELINE CREMATOR -CINVFD1918 INV 260609                                                              ,20090629  ,          ,
0666,02,     ,0610000050,VOERTUIE - KREMATORIUM        ,1 X TELCOLINE 207DI LB_TATA -CINVFB214                                                              ,20061201  ,3320      ,VJL625GP
0666,02,     ,0610000063,VOERTUIE - KREMATORIUM        ,SHURDRIVE SECURITY SYSTEM -CINVFB965                                                                ,20071201  ,2965      ,VJL625GP
0666,02,     ,0920000228,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK - NON FOLDING -CINVKX929 INV 791                                             ,20090917  ,          ,
0666,02,     ,0920000229,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK - NON FOLDING -CINVKX929 INV 791                                             ,20090917  ,          ,
0666,02,     ,0920000230,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK - NON FOLDING -CINVKX929 INV 791                                             ,20090917  ,          ,
0666,02,     ,0920000231,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK - NON FOLDING -CINVKX929 INV 791                                             ,20090917  ,          ,
0666,02,     ,0920000232,KISTESTANDERS & BOKKIES       ,MORTUARY DISPLAY TRUCK - NON FOLDING -CINVKX929 INV 791                                             ,20090917  ,          ,
0666,01,0    ,0207006469,STOELE - HOOFKANTOOR/DIENS    ,1 X HOERUG LESSENAARSTOEL (EIKE) -TJEK 104506  1.2.92                                               ,19920201  ,          ,
