Tak,MPY,Ligging,Batenommer,Bate Kategorie,Bate beskrywing,Aankoop datum,V No,Registrasie No,Barcode Yes,Barcode No,Current location,Item in use,Broken,Only Damaged,Private use,Written off,Transferred,Unused
0630,02,     ,0207012222,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEKBANK -K/F KJ20693                                                                        ,20000601  ,          ,
0630,02,     ,0207012223,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEKBANK -K/F KJ20693                                                                        ,20000601  ,          ,
0630,02,     ,0207012224,STOELE - HOOFKANTOOR/DIENS    ,TWEESITPLEKBANK -K/F KJ20693                                                                        ,20000601  ,          ,
0630,02,     ,0207013596,STOELE - HOOFKANTOOR/DIENS    ,LESSENAARSTOEL -KB07363                                                                             ,20020327  ,          ,
0630,02,     ,0207013597,STOELE - HOOFKANTOOR/DIENS    ,LESSENAARSTOEL -KB07363                                                                             ,20020327  ,          ,
0630,02,     ,0207013598,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013599,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013600,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013601,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013602,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013603,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013604,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013605,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013606,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207013607,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL -KB07363                                                                              ,20020327  ,          ,
0630,02,     ,0207015848,STOELE - HOOFKANTOOR/DIENS    ,LESSENAARSTOEL KREDKB/4535                                                                          ,20040624  ,          ,
0630,02,     ,0207015849,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL KREDKB/4535                                                                           ,20040624  ,          ,
0630,02,     ,0207015850,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL KREDKB/4535                                                                           ,20040624  ,          ,
0630,02,     ,0207015851,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL KREDKB/4535                                                                           ,20040624  ,          ,
0630,02,     ,0207015852,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL KREDKB/4535                                                                           ,20040624  ,          ,
0630,02,     ,0207015853,STOELE - HOOFKANTOOR/DIENS    ,BESOEKERSTOEL KREDKB/4535                                                                           ,20040624  ,          ,
0630,02,     ,0207015854,STOELE - HOOFKANTOOR/DIENS    ,TIKSTERSTOEL KREDKB/4535                                                                            ,20040624  ,          ,
0630,02,     ,0207015855,STOELE - HOOFKANTOOR/DIENS    ,TIKSTERSTOEL KREDKB/4535                                                                            ,20040624  ,          ,
0630,02,     ,0207017478,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTOEL -CINVKA608                                                                             ,20051124  ,          ,
0630,02,     ,0207017479,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTOEL -CINVKA608                                                                             ,20051124  ,          ,
0630,02,     ,0207017480,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTOEL -CINVKA608                                                                             ,20051124  ,          ,
0630,02,     ,0207017481,STOELE - HOOFKANTOOR/DIENS    ,1 X TIKSTOEL -CINVKA608                                                                             ,20051124  ,          ,
0630,02,     ,0207017483,STOELE - HOOFKANTOOR/DIENS    ,1 X 2 SITPLEK BANK -CINVKA608                                                                       ,20051124  ,          ,
0630,02,     ,0207017484,STOELE - HOOFKANTOOR/DIENS    ,1 X 2 SITPLEK BANK -CINVKA608                                                                       ,20051124  ,          ,
0630,02,     ,0207017485,STOELE - HOOFKANTOOR/DIENS    ,1 X 2 SITPLEK BANK -CINVKA608                                                                       ,20051124  ,          ,
0630,02,     ,0207017486,STOELE - HOOFKANTOOR/DIENS    ,1 X 2 SITPLEK BANK -CINVKA608                                                                       ,20051124  ,          ,
0630,02,     ,0207017763,STOELE - HOOFKANTOOR/DIENS    ,1 X ONTVANGS STOEL                                                                                  ,20081201  ,          ,
0630,02,     ,0207017880,STOELE - HOOFKANTOOR/DIENS    ,59 PLASTIESE STOEL ( BURGUNDLY) -CINVKM571                                                          ,20060331  ,          ,
0630,02,     ,0207020003,STOELE - HOOFKANTOOR/DIENS    ,1X BUZZ TIKSTERSTOEL (BURGUNDY) -CINVKZ552                                                          ,20061101  ,          ,
0630,02,     ,0213005884,GORDYNE - HK EN DIENS         ,VIEWING ROOM CURTAINS -CINVFB1540 INV AV001                                                         ,20100920  ,          ,
0630,02,     ,0216005884,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX481                                                                         ,20080825  ,          ,
0630,02,     ,0216005885,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX481                                                                         ,20080825  ,          ,
0630,02,     ,0216005886,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX481                                                                         ,20080825  ,          ,
0630,02,     ,0216005887,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX481                                                                         ,20080825  ,          ,
0630,02,     ,0216005888,MATTE - HK EN DIENS           ,CARPET PROTECTOR -CINVKX481                                                                         ,20080825  ,          ,
0630,01,     ,0299005168,DIVERSE - HK EN DIENS         ,DIVERSE -8021 WITBORD 1200X900                                                                      ,19890301  ,          ,
0630,02,     ,0299005431,DIVERSE - HK EN DIENS         ,1 VULLIS DROM -TJEK 29673  12.3.92                                                                  ,19920301  ,          ,
0630,02,     ,0299005890,DIVERSE - HK EN DIENS         ,1 X KISTE KATALOGUS NR 306                                                                          ,19910101  ,          ,
0630,02,     ,0299006605,DIVERSE - HK EN DIENS         ,BLOM STAANDER HOUT                                                                                  ,19910101  ,          ,
0630,02,     ,0299006822,DIVERSE - HK EN DIENS         ,KANDELAAR                                                                                           ,19980901  ,          ,
0630,02,     ,0299006823,DIVERSE - HK EN DIENS         ,KANDELAAR                                                                                           ,19980901  ,          ,
0630,02,     ,0299006824,DIVERSE - HK EN DIENS         ,KANDELAAR                                                                                           ,19980901  ,          ,
0630,02,     ,0299006825,DIVERSE - HK EN DIENS         ,KANDELAAR                                                                                           ,19980901  ,          ,
0630,02,     ,0299007273,DIVERSE - HK EN DIENS         ,GELDTROMMEL X 1                                                                                     ,20000125  ,          ,
0630,02,     ,0299007274,DIVERSE - HK EN DIENS         ,GELDTROMMEL X 1                                                                                     ,20000125  ,          ,
0630,02,     ,0310000476,MEDIESE KASSIES - HK EN DIENS ,1 X NOODHULP KASSIE -CINVKM1050                                                                     ,20060531  ,          ,
0630,02,     ,0322005060,BRANDBESTRYDINGAPPARAAT       ,BRANDBESTRYDING APPARAAT  1 -DIENS 04/2007 KNT 27/08/20                                             ,19910201  ,          ,
0630,02,     ,0322005485,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X 1(GEDIENS 09/2003 -GEDIENS 04/2007 KNT 2                                             ,20000125  ,          ,
0630,02,     ,0322005486,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X 1(GEDIENS 09/2003 -GEDIENS 04/2007 KNT 2                                             ,20000125  ,          ,
0630,02,     ,0322005487,BRANDBESTRYDINGAPPARAAT       ,BRANDBLUSSER X 1(GEDIENS 09/2003 -GEDIENS 04/2007 KNT 2                                             ,20000125  ,          ,
0630,02,     ,0323005202,LUGREELING - HK EN DIENS      ,AIRCON SAMSUNG 12 000 BTU -CINVKT4477 3734                                                          ,20090401  ,          ,
0630,02,     ,0323005226,LUGREELING - HK EN DIENS      ,AIR CON -CINVKT7141 INV 4106                                                                        ,20100401  ,          ,
0630,02,     ,0330005142,ELEKTRIESE APPARAAT - HK/DIENS,ELEKTRIESE APPARAAT STOFSUIER(WAP)                                                                  ,19680430  ,          ,
0630,02,     ,0330005630,ELEKTRIESE APPARAAT - HK/DIENS,1 X WAAIER -CINVKZ1414                                                                              ,20061201  ,          ,
0630,02,     ,0330005659,ELEKTRIESE APPARAAT - HK/DIENS,ELEKTRIESE WAAIER X 1_  DAK                                                                         ,20000125  ,          ,
0630,02,     ,0330005737,ELEKTRIESE APPARAAT - HK/DIENS,WHEAT EATER - KREDKC13233                                                                           ,20050104  ,          ,
0630,02,     ,0343000673,AFDAKKE (TENTE)               ,1 X GROEN 4 X 5 TENT MET LOGO -CINVKA230                                                            ,20051020  ,          ,
0630,02,     ,0343000674,AFDAKKE (TENTE)               ,1 X GROEN 4 X 5 TENT MET LOGO -CINVKA230                                                            ,20051020  ,          ,
0630,02,     ,0343000738,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060530  ,          ,
0630,02,     ,0343000739,AFDAKKE (TENTE)               ,1 X AVBOB GRAVE TENT 4X5 CANVAS PLUS LOGO -CINVKA3360                                               ,20060530  ,          ,
0630,02,     ,0343000868,AFDAKKE (TENTE)               ,1 X CANVAS SHADE A BRELLA -CINVFA262                                                                ,20061001  ,          ,
0630,02,     ,0343001076,AFDAKKE (TENTE)               ,GRAVE TENT GREEN                                                                                    ,20080601  ,          ,
0630,02,     ,0343001105,AFDAKKE (TENTE)               ,TENT 4 5 X 4 5M CANVAS GREEN -CINVKX726 INV 71953                                                   ,20090301  ,          ,
0630,02,     ,0343001106,AFDAKKE (TENTE)               ,TENT 4 5 X 4 5M CANVAS GREEN -CINVKX726 INV 71953                                                   ,20090301  ,          ,
0630,02,     ,0345000009,POTPLANTBAKKE - HK EN DIENS   ,PLANTHOUER -K/F KJ20693                                                                             ,20000601  ,          ,
0630,02,     ,0345000010,POTPLANTBAKKE - HK EN DIENS   ,PLANTHOUER -K/F KJ20693                                                                             ,20000601  ,          ,
0630,02,     ,0345000273,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAK KREDKB/4535                                                                                 ,20040624  ,          ,
0630,02,     ,0345000274,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAK KREDKB/4535                                                                                 ,20040624  ,          ,
0630,02,     ,0345000275,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAK KREDKB/4535                                                                                 ,20040624  ,          ,
0630,02,     ,0345000276,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAK KREDKB/4535                                                                                 ,20040624  ,          ,
0630,02,     ,0345000346,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAKKE KREDKB5802                                                                                ,20041006  ,          ,
0630,02,     ,0345000347,POTPLANTBAKKE - HK EN DIENS   ,BLOMBAKKE KREDKB5802                                                                                ,20041006  ,          ,
0630,02,     ,0347000005,VERWARMERS - HK EN DIENS      ,1 X OLIEVERWARMER -TJEK 258358                                                                      ,19960731  ,          ,
0630,02,     ,0349000149,ASBAKKE/VULLISDROMME - HK DIEN,VULLISHOUER -K/F KJ20693                                                                            ,20000601  ,          ,
0630,02,     ,0349000150,ASBAKKE/VULLISDROMME - HK DIEN,VULLISHOUER -K/F KJ20693                                                                            ,20000601  ,          ,
0630,02,     ,0349000151,ASBAKKE/VULLISDROMME - HK DIEN,VULLISHOUER -K/F KJ20693                                                                            ,20000601  ,          ,
0630,02,     ,0349000152,ASBAKKE/VULLISDROMME - HK DIEN,VULLISHOUER -K/F KJ20693                                                                            ,20000601  ,          ,
0630,02,     ,0356035617,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET METAAL -REKMAJ10691                                                            ,20060630  ,          ,
0630,02,     ,0356035618,BEGRAFNISUITRUSTING - PAKETTE ,1 X BEGRAFNIS PAKKET METAAL -REKMAJ10691                                                            ,20060630  ,          ,
0630,02,     ,0401005250,AFLAATMASJIENE                ,AFLAATMASJIEN   AVN -AI-6198                                                                        ,19800912  ,          ,
0630,02,     ,0401005526,AFLAATMASJIENE                ,1 AFLAATMASJIENE (A1-4307)                                                                          ,19910201  ,          ,
0630,02,     ,0401005684,AFLAATMASJIENE                ,IMPERIAL LOWERING DEVICE A1-13162 -TJEK 301513                                                      ,19970522  ,          ,
0630,02,     ,0401005775,AFLAATMASJIENE                ,AFLAATMASJIEN (A1-6238)                                                                             ,20000125  ,          ,
0630,02,     ,0402000035,AFLAATMASJ. STANDERS          ,STANDS - AVN 500113 039826                                                                          ,20031201  ,          ,
0630,02,     ,0402000036,AFLAATMASJ. STANDERS          ,STAND - AVN 500113 039826                                                                           ,20031201  ,          ,
0630,02,     ,0402000067,AFLAATMASJ. STANDERS          ,STANDS CINVKN43                                                                                     ,20060601  ,          ,
0630,02,     ,0420006343,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULD - AVN 500113_093826                                                            ,20031201  ,          ,
0630,02,     ,0420006559,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS GREEN TENT FLOOR - REKMAJ8459                                                        ,20051206  ,          ,
0630,02,     ,0420006560,GRASMATTE & AFDEKSEILE        ,1 X POLY GRASS GREEN TENT FLOOR - REKMAJ8459                                                        ,20051206  ,          ,
0630,02,     ,0420006561,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS GREEN RUNNER 5X - REKMAJ8459                                                          ,20051206  ,          ,
0630,02,     ,0420006562,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS GREEN RUNNER 5X - REKMAJ8459                                                          ,20051206  ,          ,
0630,02,     ,0420006563,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS MATS ADULTS 19SQ -_REKAMJ8459                                                         ,20051206  ,          ,
0630,02,     ,0420006564,GRASMATTE & AFDEKSEILE        ,1 X POLYGRASS MATS ADULTS 19SQ -__REKAMJ8459                                                        ,20051206  ,          ,
0630,02,     ,0420006924,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT - ADULT -CINVKX124                                                                   ,20080601  ,          ,
0630,02,     ,0430005925,STOOTWAENTJIES                ,ONE MAN ROLL IN MORTUARY -TJEK 301513                                                               ,19970522  ,          ,
0630,02,     ,0430005947,STOOTWAENTJIES                ,ONE MAN ROLL IN MORTUARY STRETCHER -TJEK 350119                                                     ,19980126  ,          ,
0630,02,     ,0430006085,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 22793-7                                                                 ,19991201  ,          ,
0630,02,     ,0430006086,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -JNL 22793-7                                                                 ,19991201  ,          ,
0630,02,     ,0430006251,STOOTWAENTJIES                ,CASKET DISPLAY RACK THREE -AJ00415                                                                  ,20010501  ,          ,
0630,02,     ,0430006325,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK -AJ03064                                                                     ,20020101  ,          ,
0630,02,     ,0430006451,STOOTWAENTJIES                ,CHURCH TRUCK ALL 3 POS - AVN 500113_093826                                                          ,20031201  ,          ,
0630,02,     ,0430006452,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK - AVN 500113_093826                                                          ,20031201  ,          ,
0630,02,     ,0430006453,STOOTWAENTJIES                ,MORTUARY DISPLAY TRUCK - AVN 500113_093826                                                          ,20031201  ,          ,
0630,02,     ,0430006857,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB277                                                          ,20070101  ,          ,
0630,02,     ,0430007112,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB1184                                                         ,20080401  ,          ,
0630,02,     ,0430007113,STOOTWAENTJIES                ,1 X CHURCH TRUCK ALL 3 POSTIONS -CINVFB1184                                                         ,20080401  ,          ,
0630,02,     ,0440005117,BALSEMTAFELS                  ,BALSEMTAFELS -BELLVILLE                                                                             ,19910201  ,          ,
0630,02,     ,0460005288,YSKASTE                       ,CASKET DISPLAY RACK  3 TIER -TJEK 15058 7.3.91                                                      ,19910301  ,          ,
0630,02,     ,0460005389,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 213667  18.8.95                                                         ,19950801  ,          ,
0630,02,     ,0460005390,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 213667  18.8.95                                                         ,19950801  ,          ,
0630,02,     ,0460005391,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 1064206  18.8.95                                                        ,19950801  ,          ,
0630,02,     ,0460005392,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 213667  18.8.95                                                         ,19950801  ,          ,
0630,02,     ,0460005393,YSKASTE                       ,MORTUARY FREEZER RACK -TJEK 213667  18.8.95                                                         ,19950801  ,          ,
0630,02,     ,0460005398,YSKASTE                       ,MORTUARY FREEZER RACK  4 TIER -TJEK 227275                                                          ,19951127  ,          ,
0630,02,     ,0460005513,YSKASTE                       ,STAPEL KIS VERTOON STAANDER                                                                         ,19910101  ,          ,
0630,02,     ,0460005518,YSKASTE                       ,ENKEL KISTESTAANDER                                                                                 ,19980901  ,          ,
0630,02,     ,0460005519,YSKASTE                       ,ENKEL KISTESTAANDER                                                                                 ,19980901  ,          ,
0630,02,     ,0460005588,YSKASTE                       ,LYKHUISRAK (4-LAAI)                                                                                 ,20000124  ,          ,
0630,02,     ,0471005667,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 292346                                                             ,19970324  ,          ,
0630,02,     ,0471005668,KISTESTANDERS & BOKKIES       ,CASKET DISPLAY RACK 3 TIER -TJEK 292344                                                             ,19970324  ,          ,
0630,02,     ,0472005346,ALLWAY COTS                   ,ONE MAN ROLL IN MORTUARY STRETCHER                                                                  ,19870303  ,          ,
0630,02,     ,0473005105,COT BEDEKKINGS & KISTESAKKE   ,COT BEDEKKINGS(GROEN)                                                                               ,19910201  ,          ,
0630,02,     ,0473005155,COT BEDEKKINGS & KISTESAKKE   ,MORTUARY COVERS(GROEN) -TJEK 40310                                                                  ,19921001  ,          ,
0630,02,     ,0473005262,COT BEDEKKINGS & KISTESAKKE   ,MOTUARY COT COVER -AVN 039582                                                                       ,20031101  ,          ,
0630,02,     ,0473005263,COT BEDEKKINGS & KISTESAKKE   ,MOTUARY COT COVER - AVN 039582                                                                      ,20031101  ,          ,
0630,02,     ,0495005317,BEGRAFNISUITRUSTING - ALGEMEEN,STANDS +DRAPES                                                                                      ,19980901  ,          ,
0630,02,     ,0495006338,BEGRAFNISUITRUSTING - ALGEMEEN,1 X BEGRAFNIS PAKKET -REKMAJ8064                                                                    ,20051025  ,          ,
0630,02,     ,0495009227,BEGRAFNISUITRUSTING - ALGEMEEN,20 X CHAIR COVERS GREEN -CINVKX825 76855                                                            ,20090421  ,          ,
0630,02,     ,0495009249,BEGRAFNISUITRUSTING - ALGEMEEN,30 X STOEL OORTREKSELS GROEN -CINVFB1557 INV IN085251                                               ,20101201  ,          ,
0630,02,     ,0610000070,DIENS - LYKSWAENS             ,SHURDRIVE SECURITY SYSTEM -CINVFB951 WBB469GP                                                       ,20071201  ,          ,WBB469GP
0630,02,     ,0640001647,DIENS - LYKSWAENS             ,FORD FALCON  V4/2933_CA 349-967 -KB09620 2933 CA349967                                              ,20020903  ,2933      ,CA349967
0630,02,     ,0640001663,DIENS - LYKSWAENS             ,FORD FALCON  V4/2952_CA460609 -KB11562 X630 KNT8/03 295                                             ,20021213  ,2952      ,CA460609
0630,02,     ,0640001677,DIENS - LYKSWAENS             ,TOYOTA 2000 LWB S/C 4X2 KB14842 -V4/2977 PJF157GP 2977                                              ,20030612  ,2977      ,PJF157GP
0630,02,     ,0640001866,DIENS - LYKSWAENS             ,7' LUGGAGE LYKSWA -KREDKA3100 3201 SPY909GP                                                         ,20050922  ,3201      ,SPY909GP
0630,02,     ,0640001870,DIENS - LYKSWAENS             ,7' LUGGAGE LYKSWA -KREDKA3100 3205 SPY892GP                                                         ,20050922  ,3205      ,SPY892GP
0630,02,     ,0640001889,DIENS - LYKSWAENS             ,1 X VOYAGER 3.3 SE HEARSE -CINVKM62 3226 SSM043GP                                                   ,20051013  ,3226      ,SSM043GP
0630,02,     ,0640002171,DIENS - LYKSWAENS             ,1 X CHANA STAR PANEL VAN 1300 -CINVFB1155 3495 WYF529GP                                             ,20080301  ,3495      ,WYF529GP
0630,02,     ,0910000244,KABINETTE - HK EN DIENS       ,CREDENZA -CINVKX844_INV7743                                                                         ,20090501  ,          ,
0630,02,     ,0910001112,STOELE - HOOFKANTOOR/DIENS    ,DOUBLE SEATER COUCH -CINVKF361 INV INA10354                                                         ,20100901  ,          ,
0630,02,     ,0910001114,STOELE - HOOFKANTOOR/DIENS    ,DOUBLE SEATER COUCH -CINVKF361 INV INA10354                                                         ,20100901  ,          ,
0630,02,     ,0910001115,STOELE - HOOFKANTOOR/DIENS    ,DOUBLE SEATER COUCH -CINVKF361 INV INA10354                                                         ,20100901  ,          ,
0630,02,     ,0920000181,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -CINVKX857 INV 77245                                                           ,20090514  ,          ,
0630,02,     ,0920000182,GRASMATTE & AFDEKSEILE        ,POLY GRASS MAT ADULT -CINVKX857 INV 77245                                                           ,20090514  ,          ,
0630,02,     ,0920000186,AFDAKKE (TENTE)               ,POLY GRASS GREEN TENT FLOOR 5X4 -CINVKX826 76857                                                    ,20090421  ,          ,
0630,02,     ,0920000187,AFDAKKE (TENTE)               ,POLY GRASS GREEN TENT FLOOR 5X4 -CINVKX826 76857                                                    ,20090421  ,          ,
